locations	strings	cognateID	alignments
066/059	aus	1	- au s
066/061	aus	1	- au s
066/063	aus	1	- au s
066/065	NA	NA	- - -
066/067	aus	1	- au s
066/069	aüs	1	- aü s
066/071	aus	1	- au s
066/073	NA	NA	- - -
066/075	aus	1	- au s
066/077	aus	1	- au s
066/079	aus	1	- au s
066/081	raus	1	r au s
066/083	aus	1	- au s
066/085	aus	1	- au s
066/087	aus	1	- au s
066/089	aus	1	- au s
066/091	aus	1	- au s
066/093	aus	1	- au s
066/095	aus	1	- au s
066/097	aus	1	- au s
066/099	aus	1	- au s
066/101	aus	1	- au s
066/103	aus	1	- au s
066/105	aus	1	- au s
066/107	aus	1	- au s
066/109	aus	1	- au s
066/111	aus	1	- au s
066/113	NA	NA	- - -
066/121	aus	1	- au s
066/139	aus	1	- au s
066/143	aus	1	- au s
066/145	aus	1	- au s
066/147	aus	1	- au s
066/149	aus	1	- au s
066/151	aus	1	- au s
066/153	aus	1	- au s
066/155	aus	1	- au s
066/157	aus	1	- au s
066/159	aus	1	- au s
066/161	aus	1	- au s
066/163	aus	1	- au s
067/021	us	1	- u s
067/023	uss	1	- u ss
067/025	NA	NA	- - -
067/027	üs	1	- ü s
067/029	üss	1	- ü ss
067/031	üs	1	- ü s
067/033	aus	1	- au s
067/035	aus	1	- au s
067/037	aus	1	- au s
067/039	aus	1	- au s
067/041	ous	1	- ou s
067/043	aus	1	- au s
067/045	aus	1	- au s
067/047	aus	1	- au s
067/049	aus	1	- au s
067/051	aus	1	- au s
067/053	auss	1	- au ss
067/055	aus	1	- au s
067/057	aus	1	- au s
067/059	aus	1	- au s
067/061	aus	1	- au s
067/063	aus	1	- au s
067/065	NA	NA	- - -
067/067	raus	1	r au s
067/069	raus	1	r au s
067/071	NA	NA	- - -
067/073	aus	1	- au s
067/075	aus	1	- au s
067/077	aus	1	- au s
067/079	aus	1	- au s
067/081	raus	1	r au s
067/083	raus	1	r au s
067/085	aus	1	- au s
067/087	aus	1	- au s
067/089	aus	1	- au s
067/091	aus	1	- au s
067/093	aas	1	- aa s
067/095	aus	1	- au s
067/097	aus	1	- au s
067/099	aus	1	- au s
067/101	aas	1	- aa s
067/103	as	1	- a s
067/105	as	1	- a s
067/107	aus	1	- au s
067/109	aus	1	- au s
067/111	aus	1	- au s
067/113	aus	1	- au s
067/143	aus	1	- au s
067/145	aus	1	- au s
067/147	aus	1	- au s
067/149	aus	1	- au s
067/151	aus	1	- au s
067/153	aus	1	- au s
067/155	aus	1	- au s
067/157	aus	1	- au s
067/159	aus	1	- au s
067/161	aus	1	- au s
067/163	aus	1	- au s
067/165	aus	1	- au s
067/177	aus	1	- au s
068/021	aus	1	- au s
068/023	aus	1	- au s
068/025	aus	1	- au s
068/027	ouss	1	- ou ss
068/029	uss	1	- u ss
068/031	uss	1	- u ss
068/033	aus	1	- au s
068/035	aus	1	- au s
068/037	aus	1	- au s
068/039	ous	1	- ou s
068/041	aus	1	- au s
068/043	aus	1	- au s
068/045	aus	1	- au s
068/047	aus	1	- au s
068/049	aus	1	- au s
068/051	aus	1	- au s
068/053	aus	1	- au s
068/055	aus	1	- au s
068/057	aus	1	- au s
068/059	aus	1	- au s
068/061	aus	1	- au s
068/063	raus	1	r au s
068/065	aus	1	- au s
068/067	aus	1	- au s
068/069	aus	1	- au s
068/071	raus	1	r au s
068/073	aus	1	- au s
068/075	raus	1	r au s
068/077	raus	1	r au s
068/079	raus	1	r au s
068/081	aus	1	- au s
068/083	aus	1	- au s
068/085	aus	1	- au s
068/087	aus	1	- au s
068/089	aus	1	- au s
068/091	aus	1	- au s
068/093	as	1	- a s
068/095	as	1	- a s
068/097	as	1	- a s
068/099	aas	1	- aa s
068/101	as	1	- a s
068/103	as	1	- a s
068/105	as	1	- a s
068/107	aus	1	- au s
068/109	NA	NA	- - -
068/111	aus	1	- au s
068/145	aus	1	- au s
068/147	aus	1	- au s
068/149	aus	1	- au s
068/151	aus	1	- au s
068/153	aus	1	- au s
068/155	aus	1	- au s
068/157	aus	1	- au s
068/159	aus	1	- au s
068/161	aus	1	- au s
068/165	aus	1	- au s
069/019	aus	1	- au s
069/023	aus	1	- au s
069/025	aus	1	- au s
069/027	ous	1	- ou s
069/029	rus	1	r u s
069/031	ous	1	- ou s
069/033	ous	1	- ou s
069/035	aus	1	- au s
069/037	ous	1	- ou s
069/039	aus	1	- au s
069/041	aus	1	- au s
069/043	aus	1	- au s
069/045	aus	1	- au s
069/047	aus	1	- au s
069/049	aus	1	- au s
069/051	aus	1	- au s
069/053	aus	1	- au s
069/055	aus	1	- au s
069/057	aus	1	- au s
069/059	aus	1	- au s
069/061	aus	1	- au s
069/063	raus	1	r au s
069/065	aus	1	- au s
069/067	raus	1	r au s
069/069	aus	1	- au s
069/071	aus	1	- au s
069/073	raus	1	r au s
069/075	aus	1	- au s
069/077	aus	1	- au s
069/079	aus	1	- au s
069/081	raus	1	r au s
069/083	aus	1	- au s
069/085	aus	1	- au s
069/087	aus	1	- au s
069/089	aus	1	- au s
069/091	aus	1	- au s
069/093	aus	1	- au s
069/095	as	1	- a s
069/097	as	1	- a s
069/099	as	1	- a s
069/101	as	1	- a s
069/103	aas	1	- aa s
069/105	as	1	- a s
069/107	aus	1	- au s
069/109	aus	1	- au s
069/111	aus	1	- au s
069/147	aus	1	- au s
069/149	aus	1	- au s
069/151	aus	1	- au s
069/153	aus	1	- au s
069/157	aus	1	- au s
069/159	aus	1	- au s
069/161	aus	1	- au s
069/163	aus	1	- au s
069/165	aus	1	- au s
070/019	aus	1	- au s
070/023	NA	NA	- - -
070/025	aus	1	- au s
070/027	aus	1	- au s
070/029	aus	1	- au s
070/031	aus	1	- au s
070/033	aus	1	- au s
070/035	aus	1	- au s
070/037	aus	1	- au s
070/039	NA	NA	- - -
070/041	aus	1	- au s
070/043	aus	1	- au s
070/045	aus	1	- au s
070/047	aus	1	- au s
070/049	aus	1	- au s
070/051	aus	1	- au s
070/053	aus	1	- au s
070/055	aus	1	- au s
070/057	aus	1	- au s
070/059	aus	1	- au s
070/061	aus	1	- au s
070/063	NA	NA	- - -
070/065	aus	1	- au s
070/067	aus	1	- au s
070/069	NA	NA	- - -
070/071	aus	1	- au s
070/073	aus	1	- au s
070/075	aus	1	- au s
070/077	aus	1	- au s
070/079	aus	1	- au s
070/081	raus	1	r au s
070/083	aus	1	- au s
070/085	aus	1	- au s
070/087	aus	1	- au s
070/089	aus	1	- au s
070/091	as	1	- a s
070/093	aus	1	- au s
070/095	as	1	- a s
070/097	ahs	1	- ah s
070/099	as	1	- a s
070/101	as	1	- a s
070/103	as	1	- a s
070/105	as	1	- a s
070/107	as	1	- a s
070/109	aus	1	- au s
070/111	aus	1	- au s
070/145	aus	1	- au s
070/147	aus	1	- au s
070/149	aus	1	- au s
070/151	aus	1	- au s
070/153	aus	1	- au s
070/155	aus	1	- au s
070/157	aus	1	- au s
070/159	aus	1	- au s
070/161	aus	1	- au s
070/163	aus	1	- au s
070/165	aus	1	- au s
071/017	aus	1	- au s
071/019	aus	1	- au s
071/021	aus	1	- au s
071/023	aus	1	- au s
071/025	ous	1	- ou s
071/027	ous	1	- ou s
071/029	aus	1	- au s
071/031	aus	1	- au s
071/033	aus	1	- au s
071/035	ous	1	- ou s
071/037	aus	1	- au s
071/039	NA	NA	- - -
071/041	auss	1	- au ss
071/043	aus	1	- au s
071/045	aus	1	- au s
071/047	aus	1	- au s
071/049	aus	1	- au s
071/051	NA	NA	- - -
071/053	aus	1	- au s
071/055	aus	1	- au s
071/057	aus	1	- au s
071/059	aus	1	- au s
071/063	aus	1	- au s
071/065	rau	1	r au -
071/067	raus	1	r au s
071/069	aus	1	- au s
071/071	aus	1	- au s
071/073	raus	1	r au s
071/075	NA	NA	- - -
071/077	raus	1	r au s
071/079	raus	1	r au s
071/081	aus	1	- au s
071/083	aus	1	- au s
071/085	aus	1	- au s
071/087	aus	1	- au s
071/089	aus	1	- au s
071/091	as	1	- a s
071/093	as	1	- a s
071/095	as	1	- a s
071/097	aus	1	- au s
071/099	as	1	- a s
071/101	NA	NA	- - -
071/103	as	1	- a s
071/105	zau	1	z au -
071/145	NA	NA	- - -
071/147	NA	NA	- - -
071/149	aus	1	- au s
071/151	aus	1	- au s
071/153	aus	1	- au s
071/155	aus	1	- au s
071/157	aus	1	- au s
071/159	aus	1	- au s
071/161	aus	1	- au s
071/163	NA	NA	- - -
071/177	aus	1	- au s
071/179	aus	1	- au s
072/017	NA	NA	- - -
072/019	NA	NA	- - -
072/021	aus	1	- au s
072/023	ous	1	- ou s
072/025	aus	1	- au s
072/027	ous	1	- ou s
072/029	aus	1	- au s
072/031	ous	1	- ou s
072/033	aus	1	- au s
072/035	ous	1	- ou s
072/037	aus	1	- au s
072/039	aus	1	- au s
072/041	aus	1	- au s
072/043	aus	1	- au s
072/045	aus	1	- au s
072/047	aus	1	- au s
072/049	aus	1	- au s
072/051	aus	1	- au s
072/053	aus	1	- au s
072/055	aus	1	- au s
072/057	aus	1	- au s
072/059	aus	1	- au s
072/061	au	1	- au -
072/063	rau	1	r au -
072/065	raus	1	r au s
072/067	aus	1	- au s
072/069	aus	1	- au s
072/071	raus	1	r au s
072/073	aus	1	- au s
072/075	aus	1	- au s
072/077	aus	1	- au s
072/079	raus	1	r au s
072/081	aus	1	- au s
072/083	aus	1	- au s
072/085	aus	1	- au s
072/087	aus	1	- au s
072/089	aus	1	- au s
072/091	as	1	- a s
072/093	aus	1	- au s
072/095	aus	1	- au s
072/097	aus	1	- au s
072/099	as	1	- a s
072/101	NA	NA	- - -
072/103	as	1	- a s
072/105	as	1	- a s
072/107	as	1	- a s
072/145	aus	1	- au s
072/147	aus	1	- au s
072/149	aas	1	- aa s
072/151	aas	1	- aa s
072/153	aus	1	- au s
072/155	aus	1	- au s
072/157	aus	1	- au s
072/159	aus	1	- au s
072/161	aus	1	- au s
072/177	äus	1	- äu s
072/179	aus	1	- au s
072/181	aus	1	- au s
073/017	aus	1	- au s
073/019	NA	NA	- - -
073/021	aus	1	- au s
073/023	aus	1	- au s
073/025	ouss	1	- ou ss
073/027	aus	1	- au s
073/029	ous	1	- ou s
073/031	aus	1	- au s
073/033	aus	1	- au s
073/035	aus	1	- au s
073/037	aus	1	- au s
073/039	aus	1	- au s
073/041	aus	1	- au s
073/043	aus	1	- au s
073/045	aus	1	- au s
073/047	aus	1	- au s
073/049	aus	1	- au s
073/051	aus	1	- au s
073/053	aus	1	- au s
073/055	aus	1	- au s
073/057	aus	1	- au s
073/059	aus	1	- au s
073/061	aus	1	- au s
073/063	raus	1	r au s
073/065	rau	1	r au -
073/067	NA	NA	- - -
073/069	aus	1	- au s
073/071	aus	1	- au s
073/073	aus	1	- au s
073/075	aus	1	- au s
073/077	aus	1	- au s
073/079	raus	1	r au s
073/081	aus	1	- au s
073/083	aus	1	- au s
073/085	aus	1	- au s
073/087	aus	1	- au s
073/089	aus	1	- au s
073/091	as	1	- a s
073/093	as	1	- a s
073/095	as	1	- a s
073/097	as	1	- a s
073/099	as	1	- a s
073/101	as	1	- a s
073/103	as	1	- a s
073/105	as	1	- a s
073/107	as	1	- a s
073/145	aus	1	- au s
073/147	aus	1	- au s
073/149	as	1	- a s
073/151	as	1	- a s
073/153	aus	1	- au s
073/155	aus	1	- au s
073/157	aus	1	- au s
073/159	aus	1	- au s
073/161	aus	1	- au s
073/163	aus	1	- au s
073/165	aus	1	- au s
073/175	aus	1	- au s
073/177	öus	1	- öu s
074/019	aus	1	- au s
074/021	NA	NA	- - -
074/023	aus	1	- au s
074/025	ous	1	- ou s
074/027	as	1	- a s
074/029	ous	1	- ou s
074/031	ous	1	- ou s
074/033	ous	1	- ou s
074/035	ous	1	- ou s
074/037	aus	1	- au s
074/039	aus	1	- au s
074/041	aus	1	- au s
074/043	aus	1	- au s
074/045	aus	1	- au s
074/047	aus	1	- au s
074/049	aus	1	- au s
074/051	aus	1	- au s
074/053	aus	1	- au s
074/055	aus	1	- au s
074/057	aus	1	- au s
074/059	aus	1	- au s
074/061	au	1	- au -
074/063	au	1	- au -
074/065	raus	1	r au s
074/067	raus	1	r au s
074/069	aus	1	- au s
074/071	aus	1	- au s
074/073	aus	1	- au s
074/075	aus	1	- au s
074/077	raus	1	r au s
074/079	aus	1	- au s
074/081	aus	1	- au s
074/083	aus	1	- au s
074/085	aus	1	- au s
074/087	aas	1	- aa s
074/089	as	1	- a s
074/091	as	1	- a s
074/093	as	1	- a s
074/095	as	1	- a s
074/097	aus	1	- au s
074/099	as	1	- a s
074/101	as	1	- a s
074/103	as	1	- a s
074/105	as	1	- a s
074/107	as	1	- a s
074/109	as	1	- a s
074/145	aus	1	- au s
074/147	NA	NA	- - -
074/149	aas	1	- aa s
074/153	aus	1	- au s
074/155	NA	NA	- - -
074/157	aus	1	- au s
074/159	aus	1	- au s
074/161	aus	1	- au s
074/163	aus	1	- au s
074/165	aus	1	- au s
075/019	NA	NA	- - -
075/021	aus	1	- au s
075/023	NA	NA	- - -
075/025	aus	1	- au s
075/027	aus	1	- au s
075/029	NA	NA	- - -
075/031	aus	1	- au s
075/033	aus	1	- au s
075/035	aus	1	- au s
075/037	aus	1	- au s
075/039	aus	1	- au s
075/041	aus	1	- au s
075/043	aus	1	- au s
075/045	aus	1	- au s
075/047	aus	1	- au s
075/049	aus	1	- au s
075/051	aus	1	- au s
075/053	aus	1	- au s
075/055	aus	1	- au s
075/057	aus	1	- au s
075/059	aus	1	- au s
075/061	aus	1	- au s
075/063	NA	NA	- - -
075/065	NA	NA	- - -
075/067	aus	1	- au s
075/069	aus	1	- au s
075/071	raus	1	r au s
075/073	aus	1	- au s
075/075	aus	1	- au s
075/077	aus	1	- au s
075/079	aus	1	- au s
075/081	aus	1	- au s
075/083	aus	1	- au s
075/085	aus	1	- au s
075/087	as	1	- a s
075/089	aus	1	- au s
075/091	aus	1	- au s
075/093	as	1	- a s
075/095	aus	1	- au s
075/097	as	1	- a s
075/099	as	1	- a s
075/101	as	1	- a s
075/103	as	1	- a s
075/105	as	1	- a s
075/107	as	1	- a s
075/135	aus	1	- au s
075/145	aus	1	- au s
075/147	aus	1	- au s
075/149	NA	NA	- - -
075/155	NA	NA	- - -
075/157	aus	1	- au s
075/159	aus	1	- au s
075/161	aus	1	- au s
075/163	aus	1	- au s
075/165	NA	NA	- - -
076/019	aus	1	- au s
076/021	aus	1	- au s
076/023	NA	NA	- - -
076/025	öus	1	- öu s
076/027	NA	NA	- - -
076/029	aus	1	- au s
076/033	aus	1	- au s
076/035	aus	1	- au s
076/037	aus	1	- au s
076/039	aus	1	- au s
076/041	aus	1	- au s
076/043	aus	1	- au s
076/045	aus	1	- au s
076/047	aus	1	- au s
076/049	aus	1	- au s
076/051	aus	1	- au s
076/053	aus	1	- au s
076/055	aus	1	- au s
076/057	aus	1	- au s
076/059	aus	1	- au s
076/061	aus	1	- au s
076/063	aus	1	- au s
076/065	aus	1	- au s
076/067	aus	1	- au s
076/069	aus	1	- au s
076/071	aus	1	- au s
076/073	aus	1	- au s
076/075	aus	1	- au s
076/077	aus	1	- au s
076/079	aus	1	- au s
076/081	aus	1	- au s
076/083	aus	1	- au s
076/085	aus	1	- au s
076/087	aus	1	- au s
076/089	as	1	- a s
076/091	as	1	- a s
076/093	as	1	- a s
076/095	as	1	- a s
076/097	as	1	- a s
076/099	as	1	- a s
076/101	as	1	- a s
076/103	as	1	- a s
076/135	aus	1	- au s
076/137	aus	1	- au s
076/149	aus	1	- au s
076/151	aus	1	- au s
076/155	aus	1	- au s
076/161	aus	1	- au s
076/163	aus	1	- au s
076/165	aus	1	- au s
077/019	ös	1	- ö s
077/021	aus	1	- au s
077/023	aus	1	- au s
077/025	aus	1	- au s
077/027	aus	1	- au s
077/029	aus	1	- au s
077/031	aus	1	- au s
077/033	aus	1	- au s
077/035	aus	1	- au s
077/037	aus	1	- au s
077/039	aus	1	- au s
077/041	aus	1	- au s
077/043	aus	1	- au s
077/047	aus	1	- au s
077/049	aus	1	- au s
077/051	aus	1	- au s
077/053	aus	1	- au s
077/055	aus	1	- au s
077/057	aus	1	- au s
077/059	aus	1	- au s
077/061	NA	NA	- - -
077/063	aus	1	- au s
077/065	aus	1	- au s
077/067	aus	1	- au s
077/069	aus	1	- au s
077/071	aus	1	- au s
077/073	aus	1	- au s
077/075	aus	1	- au s
077/077	aus	1	- au s
077/079	aus	1	- au s
077/081	aus	1	- au s
077/083	aus	1	- au s
077/085	as	1	- a s
077/087	as	1	- a s
077/089	as	1	- a s
077/091	as	1	- a s
077/093	as	1	- a s
077/095	as	1	- a s
077/097	as	1	- a s
077/099	auss	1	- au ss
077/101	aus	1	- au s
077/103	as	1	- a s
077/135	aus	1	- au s
077/137	aus	1	- au s
078/021	aus	1	- au s
078/023	NA	NA	- - -
078/025	aus	1	- au s
078/027	aus	1	- au s
078/029	aus	1	- au s
078/031	aus	1	- au s
078/033	aus	1	- au s
078/035	aus	1	- au s
078/037	aus	1	- au s
078/039	aus	1	- au s
078/041	aus	1	- au s
078/045	aus	1	- au s
078/047	aus	1	- au s
078/049	aus	1	- au s
078/051	aus	1	- au s
078/053	aus	1	- au s
078/055	aus	1	- au s
078/057	NA	NA	- - -
078/059	aus	1	- au s
078/061	aus	1	- au s
078/063	aus	1	- au s
078/065	aus	1	- au s
078/067	aus	1	- au s
078/069	aus	1	- au s
078/071	aus	1	- au s
078/073	aus	1	- au s
078/075	aus	1	- au s
078/077	aus	1	- au s
078/079	aus	1	- au s
078/081	as	1	- a s
078/083	as	1	- a s
078/085	as	1	- a s
078/087	aas	1	- aa s
078/089	aus	1	- au s
078/091	as	1	- a s
078/093	as	1	- a s
078/095	aus	1	- au s
078/097	as	1	- a s
078/099	as	1	- a s
078/101	aus	1	- au s
078/103	os	1	- o s
078/105	aas	1	- aa s
078/135	NA	NA	- - -
078/193	aus	1	- au s
079/021	aus	1	- au s
079/023	aus	1	- au s
079/025	aus	1	- au s
079/027	aus	1	- au s
079/029	aus	1	- au s
079/031	aus	1	- au s
079/033	aus	1	- au s
079/035	aos	1	- ao s
079/037	aus	1	- au s
079/039	aus	1	- au s
079/043	aus	1	- au s
079/045	aus	1	- au s
079/047	aus	1	- au s
079/049	aus	1	- au s
079/051	aus	1	- au s
079/053	aus	1	- au s
079/055	aus	1	- au s
079/057	aus	1	- au s
079/059	aus	1	- au s
079/061	aus	1	- au s
079/063	aus	1	- au s
079/065	aus	1	- au s
079/067	NA	NA	- - -
079/069	aus	1	- au s
079/071	aus	1	- au s
079/073	aus	1	- au s
079/075	aus	1	- au s
079/077	aus	1	- au s
079/079	aus	1	- au s
079/081	aus	1	- au s
079/083	as	1	- a s
079/085	aas	1	- aa s
079/087	aus	1	- au s
079/089	NA	NA	- - -
079/091	aas	1	- aa s
079/093	as	1	- a s
079/095	as	1	- a s
079/097	aus	1	- au s
079/099	as	1	- a s
079/101	as	1	- a s
079/103	NA	NA	- - -
079/105	aus	1	- au s
079/107	aus	1	- au s
079/133	aus	1	- au s
079/135	aus	1	- au s
079/193	aus	1	- au s
079/195	aus	1	- au s
079/197	aus	1	- au s
080/025	us	1	- u s
080/027	NA	NA	- - -
080/029	aus	1	- au s
080/031	aus	1	- au s
080/033	uss	1	- u ss
080/035	aus	1	- au s
080/037	aus	1	- au s
080/039	aus	1	- au s
080/041	aus	1	- au s
080/043	uas	1	- ua s
080/045	aus	1	- au s
080/047	aus	1	- au s
080/049	aus	1	- au s
080/051	aus	1	- au s
080/053	aus	1	- au s
080/055	aus	1	- au s
080/057	aus	1	- au s
080/059	aus	1	- au s
080/061	aus	1	- au s
080/063	NA	NA	- - -
080/065	NA	NA	- - -
080/067	aus	1	- au s
080/069	aus	1	- au s
080/071	aus	1	- au s
080/073	aus	1	- au s
080/075	aus	1	- au s
080/077	aus	1	- au s
080/079	aus	1	- au s
080/081	NA	NA	- - -
080/083	as	1	- a s
080/085	aus	1	- au s
080/087	as	1	- a s
080/089	aus	1	- au s
080/091	as	1	- a s
080/093	as	1	- a s
080/095	aus	1	- au s
080/097	aus	1	- au s
080/099	as	1	- a s
080/101	aas	1	- aa s
080/103	aus	1	- au s
080/105	aus	1	- au s
080/107	aus	1	- au s
080/109	aus	1	- au s
080/127	aus	1	- au s
080/147	aus	1	- au s
080/151	aus	1	- au s
080/153	aus	1	- au s
080/193	aus	1	- au s
080/195	aus	1	- au s
081/025	us	1	- u s
081/027	uss	1	- u ss
081/029	us	1	- u s
081/031	NA	NA	- - -
081/033	us	1	- u s
081/035	us	1	- u s
081/037	us	1	- u s
081/039	aus	1	- au s
081/043	aus	1	- au s
081/045	aus	1	- au s
081/047	aus	1	- au s
081/049	aus	1	- au s
081/051	aus	1	- au s
081/053	aus	1	- au s
081/055	aus	1	- au s
081/057	aus	1	- au s
081/059	aus	1	- au s
081/061	aus	1	- au s
081/063	aus	1	- au s
081/065	aus	1	- au s
081/067	aus	1	- au s
081/069	aus	1	- au s
081/071	aus	1	- au s
081/073	aus	1	- au s
081/075	aus	1	- au s
081/077	aus	1	- au s
081/079	aus	1	- au s
081/081	as	1	- a s
081/083	aus	1	- au s
081/085	as	1	- a s
081/087	as	1	- a s
081/089	as	1	- a s
081/091	as	1	- a s
081/093	aus	1	- au s
081/095	aus	1	- au s
081/097	aus	1	- au s
081/099	aus	1	- au s
081/101	aus	1	- au s
081/103	as	1	- a s
081/105	aas	1	- aa s
081/107	aus	1	- au s
081/109	aus	1	- au s
081/111	aus	1	- au s
081/127	aus	1	- au s
081/129	aus	1	- au s
081/133	aus	1	- au s
081/147	aus	1	- au s
081/191	aos	1	- ao s
081/193	aus	1	- au s
081/195	aus	1	- au s
082/027	us	1	- u s
082/029	us	1	- u s
082/031	us	1	- u s
082/033	us	1	- u s
082/035	us	1	- u s
082/037	us	1	- u s
082/039	us	1	- u s
082/041	lehr	NA	l eh r
082/043	aus	1	- au s
082/045	aus	1	- au s
082/047	aus	1	- au s
082/049	aus	1	- au s
082/051	aus	1	- au s
082/053	aus	1	- au s
082/055	aus	1	- au s
082/057	aus	1	- au s
082/059	aus	1	- au s
082/061	aus	1	- au s
082/063	aus	1	- au s
082/065	aus	1	- au s
082/067	aus	1	- au s
082/069	aus	1	- au s
082/071	aus	1	- au s
082/073	aus	1	- au s
082/075	aus	1	- au s
082/077	as	1	- a s
082/079	aus	1	- au s
082/081	aus	1	- au s
082/083	aus	1	- au s
082/085	aus	1	- au s
082/087	aus	1	- au s
082/089	NA	NA	- - -
082/091	aus	1	- au s
082/093	aus	1	- au s
082/095	aus	1	- au s
082/097	aus	1	- au s
082/099	aus	1	- au s
082/101	aus	1	- au s
082/103	os	1	- o s
082/105	as	1	- a s
082/107	aus	1	- au s
082/111	aus	1	- au s
082/113	aus	1	- au s
082/117	aus	1	- au s
082/129	aus	1	- au s
082/131	aus	1	- au s
082/133	aus	1	- au s
082/135	aus	1	- au s
082/145	aus	1	- au s
082/147	aus	1	- au s
082/191	aus	1	- au s
082/195	aus	1	- au s
083/027	uss	1	- u ss
083/029	us	1	- u s
083/031	uss	1	- u ss
083/033	üs	1	- ü s
083/035	us	1	- u s
083/037	us	1	- u s
083/039	üs	1	- ü s
083/041	us	1	- u s
083/043	NA	NA	- - -
083/045	aus	1	- au s
083/047	us	1	- u s
083/049	aus	1	- au s
083/051	aus	1	- au s
083/053	aus	1	- au s
083/055	aus	1	- au s
083/057	aus	1	- au s
083/059	aus	1	- au s
083/061	aus	1	- au s
083/063	aus	1	- au s
083/065	aus	1	- au s
083/067	aus	1	- au s
083/069	aus	1	- au s
083/071	aus	1	- au s
083/073	aus	1	- au s
083/075	aus	1	- au s
083/077	aus	1	- au s
083/079	aus	1	- au s
083/081	aus	1	- au s
083/083	aus	1	- au s
083/085	aus	1	- au s
083/087	aus	1	- au s
083/089	aus	1	- au s
083/091	aus	1	- au s
083/093	aus	1	- au s
083/095	aus	1	- au s
083/097	aus	1	- au s
083/099	aus	1	- au s
083/101	aus	1	- au s
083/103	aus	1	- au s
083/105	as	1	- a s
083/107	aus	1	- au s
083/111	aus	1	- au s
083/113	aus	1	- au s
083/115	aus	1	- au s
083/117	aus	1	- au s
083/119	aus	1	- au s
083/121	aus	1	- au s
083/129	aus	1	- au s
083/131	aus	1	- au s
083/133	aus	1	- au s
083/135	aus	1	- au s
083/139	aus	1	- au s
083/143	aus	1	- au s
083/145	aus	1	- au s
083/147	aus	1	- au s
083/149	aus	1	- au s
083/173	aus	1	- au s
083/195	aus	1	- au s
084/031	uss	1	- u ss
084/033	us	1	- u s
084/035	üs	1	- ü s
084/037	us	1	- u s
084/039	üs	1	- ü s
084/041	üs	1	- ü s
084/043	uss	1	- u ss
084/045	us	1	- u s
084/047	us	1	- u s
084/049	aus	1	- au s
084/051	aus	1	- au s
084/053	aus	1	- au s
084/055	aus	1	- au s
084/057	aus	1	- au s
084/059	aus	1	- au s
084/061	aus	1	- au s
084/063	NA	NA	- - -
084/065	aus	1	- au s
084/067	aus	1	- au s
084/069	NA	NA	- - -
084/071	aus	1	- au s
084/073	aus	1	- au s
084/075	aus	1	- au s
084/077	aus	1	- au s
084/079	aus	1	- au s
084/081	aus	1	- au s
084/083	aus	1	- au s
084/085	aus	1	- au s
084/087	aus	1	- au s
084/089	NA	NA	- - -
084/091	aus	1	- au s
084/093	aus	1	- au s
084/095	aus	1	- au s
084/097	aus	1	- au s
084/099	aus	1	- au s
084/101	as	1	- a s
084/103	as	1	- a s
084/105	aus	1	- au s
084/107	aus	1	- au s
084/109	aus	1	- au s
084/111	aus	1	- au s
084/113	aus	1	- au s
084/115	aus	1	- au s
084/117	aus	1	- au s
084/119	aus	1	- au s
084/129	aus	1	- au s
084/131	NA	NA	- - -
084/133	aus	1	- au s
084/135	aus	1	- au s
084/137	aus	1	- au s
084/139	aus	1	- au s
084/141	aus	1	- au s
084/143	aus	1	- au s
084/145	aus	1	- au s
084/147	aus	1	- au s
084/149	aus	1	- au s
084/171	aus	1	- au s
084/173	aus	1	- au s
084/195	aus	1	- au s
085/031	NA	NA	- - -
085/033	NA	NA	- - -
085/035	üs	1	- ü s
085/037	us	1	- u s
085/039	NA	NA	- - -
085/041	üs	1	- ü s
085/043	üs	1	- ü s
085/045	üs	1	- ü s
085/047	aus	1	- au s
085/049	us	1	- u s
085/051	aus	1	- au s
085/053	aus	1	- au s
085/055	aus	1	- au s
085/057	aus	1	- au s
085/059	aus	1	- au s
085/061	aus	1	- au s
085/063	aus	1	- au s
085/065	aus	1	- au s
085/067	NA	NA	- - -
085/069	aus	1	- au s
085/071	aus	1	- au s
085/073	aus	1	- au s
085/075	aus	1	- au s
085/077	aus	1	- au s
085/079	aus	1	- au s
085/081	aus	1	- au s
085/083	aus	1	- au s
085/085	aus	1	- au s
085/087	aus	1	- au s
085/089	aus	1	- au s
085/091	aus	1	- au s
085/093	NA	NA	- - -
085/095	aus	1	- au s
085/097	aus	1	- au s
085/101	aus	1	- au s
085/103	aus	1	- au s
085/105	aus	1	- au s
085/107	aas	1	- aa s
085/109	aus	1	- au s
085/111	aus	1	- au s
085/113	aus	1	- au s
085/115	aus	1	- au s
085/117	aus	1	- au s
085/119	aus	1	- au s
085/121	aus	1	- au s
085/123	aus	1	- au s
085/125	aus	1	- au s
085/127	aus	1	- au s
085/129	aus	1	- au s
085/131	aus	1	- au s
085/133	aus	1	- au s
085/135	aus	1	- au s
085/137	aus	1	- au s
085/139	aus	1	- au s
085/141	aus	1	- au s
085/143	aus	1	- au s
085/145	aus	1	- au s
085/147	aus	1	- au s
085/149	aus	1	- au s
085/175	aus	1	- au s
085/193	aos	1	- ao s
085/197	aos	1	- ao s
086/033	us	1	- u s
086/035	üs	1	- ü s
086/037	üs	1	- ü s
086/039	lar	NA	l a r
086/041	us	1	- u s
086/043	üs	1	- ü s
